2007,15,1761,15,20-Apr,NYY,@,BOS,"L,6-7",CG,5,5,3,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0.371,0.431,1.048,1.479,4,1.66,0.305,2.03,0.0022,3.68,3B
2007,16,1762,16,21-Apr,NYY,@,BOS,"L,5-7",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.379,0.434,1.03,1.465,4,1.23,0.087,1.46,0.0006,1,3B
2007,17,1763,17,22-Apr,NYY,@,BOS,"L,6-7",CG,5,4,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.371,0.432,0.986,1.418,4,1.53,-0.059,1.75,-0.0004,-0.35,3B
2007,18,1764,18,23-Apr,NYY,@,TBD,"L,8-10",CG,5,5,4,4,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0.4,0.453,1.053,1.507,4,0.94,0.224,0.94,0.0014,3.73,3B
2007,19,1765,19,24-Apr,NYY,@,TBD,"L,4-6",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.385,0.444,1.013,1.457,4,0.9,-0.05,0.89,-0.0003,-0.39,3B
2007,20,1766,20,26-Apr,NYY,,TOR,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.378,0.436,0.976,1.412,4,0.8,0.008,0.75,0.0001,-0.15,3B
2007,21,1767,21,27-Apr,NYY,,BOS,"L,4-11",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.365,0.429,0.941,1.37,4,1.17,-0.053,1.09,-0.0003,-0.36,3B
2007,22,1768,22,28-Apr,NYY,,BOS,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.348,0.412,0.899,1.311,4,1.4,-0.141,1.23,-0.0007,-2.2,3B
2007,23,1769,23,29-Apr,NYY,,BOS,"L,4-7",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.355,0.415,0.882,1.297,4,1.35,0.005,1.29,0,-0.04,3B
2007,24,1770,24,1-May,NYY,@,TEX,"W,10-1",CG,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.371,0.432,0.887,1.319,4,0.46,0.039,0.33,0.0002,1.89,3B
2007,25,1771,25,May 3 (1),NYY,@,TEX,"W,4-3",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.36,0.426,0.86,1.286,4,1.26,-0.066,1.01,-0.0003,-0.3,3B
2007,26,1772,26,May 3 (2),NYY,@,TEX,"W,5-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365,0.429,0.846,1.275,4,0.88,-0.031,0.76,-0.0002,-0.38,3B
2007,27,1773,27,4-May,NYY,,SEA,"L,11-15",CG,5,5,1,2,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0.367,0.427,0.835,1.262,4,0.91,0.239,0.82,0.0013,1.59,3B
2007,28,1774,28,5-May,NYY,,SEA,"W,8-1",GS-8,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.366,0.43,0.821,1.251,4,0.76,0.035,0.66,0.0002,0.84,3B
2007,29,1775,29,6-May,NYY,,SEA,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.353,0.417,0.793,1.21,4,0.96,-0.106,0.86,-0.0006,-1.65,3B
2007,30,1776,30,7-May,NYY,,SEA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.35,0.412,0.775,1.187,4,1.24,-0.101,1.22,-0.0006,-1.02,3B
2007,31,1777,31,8-May,NYY,,TEX,"W,8-2",CG,5,3,2,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.358,0.426,0.797,1.222,4,0.56,0.051,0.5,0.0003,1.73,3B
2007,32,1778,32,9-May,NYY,,TEX,"W,6-2",CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.352,0.428,0.784,1.212,4,0.55,0.045,0.49,0.0002,0.57,3B
2007,33,1779,33,10-May,NYY,,TEX,"L,2-14",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.344,0.423,0.766,1.188,4,1.04,-0.031,0.98,-0.0002,-0.78,3B
2007,34,1780,34,11-May,NYY,@,SEA,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,0.418,0.75,1.168,4,0.84,-0.046,0.81,-0.0003,-0.53,3B
2007,35,1781,35,12-May,NYY,@,SEA,"W,7-2",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.331,0.411,0.728,1.139,4,0.32,-0.048,0.28,-0.0003,-1,3B
2007,36,1782,36,13-May,NYY,@,SEA,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.329,0.407,0.714,1.122,4,1.84,-0.143,1.69,-0.0008,-0.73,3B
2007,37,1783,37,May 16 (1),NYY,@,CHW,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.319,0.398,0.694,1.092,3,0.94,-0.1,0.84,-0.0005,-0.9,3B
2007,38,1784,38,May 16 (2),NYY,@,CHW,"W,8-1",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.311,0.392,0.676,1.067,4,0.79,-0.1,0.66,-0.0005,-0.95,3B
2007,39,1785,39,17-May,NYY,@,CHW,"L,1-4",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.318,0.4,0.675,1.075,4,0.84,0.106,0.78,0.0006,1.19,3B
2007,40,1786,40,18-May,NYY,@,NYM,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.31,0.391,0.658,1.049,3,1.89,-0.177,1.44,-0.0008,-1.06,3B
2007,41,1787,41,19-May,NYY,@,NYM,"L,7-10",CG,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.314,0.397,0.673,1.07,4,0.73,0.055,0.52,0.0002,1.44,3B
2007,42,1788,42,20-May,NYY,@,NYM,"W,6-2",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.311,0.392,0.677,1.068,4,0.73,-0.107,0.48,-0.0004,-0.75,3B
2007,43,1789,43,21-May,NYY,,BOS,"W,6-2",CG,5,3,1,1,0,0,1,2,2,0,0,0,0,0,0,0,1,1,0.311,0.397,0.689,1.086,4,0.47,0.177,0.41,0.0009,1.43,3B
2007,44,1790,44,22-May,NYY,,BOS,"L,3-7",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.308,0.399,0.68,1.079,4,1.07,0.047,1.03,0.0003,0.49,3B
2007,45,1791,45,23-May,NYY,,BOS,"W,8-3",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.396,0.676,1.072,4,0.24,0.007,0.2,0,-0.19,3B
2007,46,1792,46,25-May,NYY,,LAA,"L,6-10",CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.305,0.396,0.684,1.08,4,0.72,0.03,0.57,0.0001,0.55,3B
2007,47,1793,47,26-May,NYY,,LAA,"L,1-3",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0.304,0.393,0.674,1.067,4,1.57,-0.155,1.1,-0.0007,-0.71,3B
2007,48,1794,48,27-May,NYY,,LAA,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.299,0.391,0.663,1.054,4,0.99,-0.065,0.59,-0.0002,-0.44,3B
2007,49,1795,49,28-May,NYY,@,TOR,"L,2-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.298,0.388,0.66,1.048,4,0.89,0.008,0.49,0,-0.15,3B
2007,50,1796,50,29-May,NYY,@,TOR,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.293,0.386,0.649,1.035,4,1.78,0.04,0.83,0.0001,-0.11,3B
2007,51,1797,51,30-May,NYY,@,TOR,"W,10-5",CG,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.292,0.386,0.641,1.027,4,0.81,0.084,0.34,0.0002,0.57,3B
2007,52,1798,52,1-Jun,NYY,@,BOS,"W,9-5",CG,5,3,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.293,0.391,0.636,1.027,4,0.57,0.031,0.29,0.0001,-0.32,3B
2007,53,1799,53,2-Jun,NYY,@,BOS,"L,6-11",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.29,0.392,0.63,1.022,4,1.2,0.034,0.74,0.0001,0.13,3B
2007,54,1800,54,3-Jun,NYY,@,BOS,"W,6-5",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.293,0.393,0.639,1.032,4,1.94,0.391,1.02,0.0012,1.38,3B
2007,55,1801,55,4-Jun,NYY,@,CHW,"L,4-6",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.292,0.39,0.636,1.027,4,0.65,-0.034,0.36,-0.0001,-0.47,3B
2007,56,1802,56,5-Jun,NYY,@,CHW,"W,7-3",CG,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0.299,0.394,0.654,1.049,4,0.89,0.016,0.42,0,2.05,3B
2007,57,1803,57,6-Jun,NYY,@,CHW,"W,5-1",CG,4,4,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.303,0.396,0.651,1.047,4,0.8,0.023,0.45,0.0001,0.38,3B
2007,58,1804,58,7-Jun,NYY,@,CHW,"W,10-3",CG,5,4,1,2,0,0,1,4,1,1,0,0,0,0,1,0,0,0,0.306,0.4,0.662,1.062,4,1.27,0.282,0.84,0.0011,4.71,3B
2007,59,1805,59,8-Jun,NYY,,PIT,"W,5-4",CG(10),5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.301,0.396,0.65,1.047,4,2.01,-0.105,1.33,-0.0004,-0.8,3B
2007,60,1806,60,9-Jun,NYY,,PIT,"W,9-3",GS-8,5,1,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,0,0.3,0.4,0.648,1.048,4,1.07,0.115,0.77,0.0005,1.59,3B
2007,61,1807,61,10-Jun,NYY,,PIT,"W,13-6",GS-8,5,3,4,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0.304,0.407,0.674,1.081,4,1.01,0.398,0.72,0.0017,4.22,3B
2007,62,1808,62,12-Jun,NYY,,ARI,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.3,0.403,0.665,1.068,4,0.58,-0.066,0.47,-0.0003,-1.21,3B
2007,63,1809,63,13-Jun,NYY,,ARI,"W,7-2",CG,4,4,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0.304,0.404,0.675,1.079,4,0.85,0.224,0.74,0.0012,2.06,3B
2007,64,1810,64,14-Jun,NYY,,ARI,"W,7-1",CG,5,4,2,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.311,0.411,0.68,1.092,4,0.76,0.197,0.72,0.0011,3.06,DH
2007,65,1811,65,15-Jun,NYY,,NYM,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.306,0.405,0.669,1.075,4,1.51,-0.164,1.55,-0.001,-1.31,3B
2007,66,1812,66,16-Jun,NYY,,NYM,"W,11-8",CG,5,4,3,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0.309,0.409,0.679,1.087,4,0.96,0.128,0.93,0.0007,1.8,3B
2007,67,1813,67,17-Jun,NYY,,NYM,"W,8-2",CG,4,2,2,2,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0.315,0.413,0.697,1.111,4,0.31,0.178,0.32,0.0011,2.71,3B
2007,68,1814,68,19-Jun,NYY,@,COL,"L,1-3",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.315,0.414,0.693,1.107,4,1.58,0.028,1.72,0.0002,0.09,3B
2007,69,1815,69,20-Jun,NYY,@,COL,"L,1-6",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.313,0.416,0.688,1.103,4,0.77,-0.03,0.82,-0.0002,-0.04,3B
2007,70,1816,70,21-Jun,NYY,@,COL,"L,3-4",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.315,0.417,0.685,1.101,4,1.12,-0.01,0.98,-0.0001,-0.13,3B
2007,71,1817,71,22-Jun,NYY,@,SFG,"W,7-3",CG,5,4,1,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.326,0.426,0.693,1.119,4,0.41,0.123,0.33,0.0006,2.67,3B
2007,72,1818,72,23-Jun,NYY,@,SFG,"L,5-6",CG(13),7,6,3,4,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0.333,0.432,0.707,1.14,4,1.53,0.578,1.38,0.0031,2.79,3B
2007,73,1819,73,24-Jun,NYY,@,SFG,"L,2-7",CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.433,0.707,1.14,4,1.21,-0.041,0.97,-0.0002,0.42,3B
2007,74,1820,74,26-Jun,NYY,@,BAL,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.332,0.431,0.7,1.131,4,1.18,-0.089,0.82,-0.0004,-0.73,3B
2007,75,1821,75,27-Jun,NYY,@,BAL,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.331,0.429,0.694,1.123,4,0.86,-0.056,0.57,-0.0002,-0.44,3B
2007,76,1822,76,Jun 28 susp,NYY,@,BAL,"W,8-7",CG,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.326,0.422,0.684,1.106,4,1.18,-0.198,0.72,-0.0007,-2.75,3B
2007,77,1823,77,29-Jun,NYY,,OAK,"W,2-1",CG,4,3,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.429,0.694,1.123,4,0.61,0.168,0.43,0.0007,2.14,3B
2007,78,1824,78,30-Jun,NYY,,OAK,"L,0-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.329,0.424,0.685,1.109,4,0.71,-0.075,0.52,-0.0003,-1.1,3B
2007,79,1825,79,1-Jul,NYY,,OAK,"L,5-11",CG,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.325,0.424,0.678,1.102,4,0.5,-0.042,0.31,-0.0002,-0.27,3B
2007,80,1826,80,2-Jul,NYY,,MIN,"W,5-1",GS-6,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.321,0.419,0.669,1.088,4,1.22,-0.079,0.69,-0.0003,-1.21,3B
2007,81,1827,81,3-Jul,NYY,,MIN,"W,8-0",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.317,0.414,0.66,1.074,4,0.58,-0.058,0.35,-0.0002,-1.01,3B
2007,82,1828,82,4-Jul,NYY,,MIN,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.313,0.41,0.651,1.061,4,1.13,-0.102,0.78,-0.0004,-1.11,DH
2007,83,1829,84 (1),6-Jul,NYY,,LAA,"W,14-9",CG,5,4,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0.318,0.415,0.666,1.081,4,0.88,0.302,0.55,0.0011,3.7,3B
2007,84,1830,85,7-Jul,NYY,,LAA,"L,1-2",CG(13),5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.314,0.412,0.657,1.069,4,1.29,-0.067,0.9,-0.0003,-0.53,3B
2007,85,1831,86,8-Jul,NYY,,LAA,"W,12-0",GS-9,5,5,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0.316,0.412,0.663,1.075,4,0.41,0.072,0.24,0.0003,2.21,3B
2007,86,1832,87,12-Jul,NYY,@,TBD,"W,7-3",CG,4,3,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0.316,0.413,0.669,1.082,4,0.68,0.139,0.44,0.0005,1.64,3B
2007,87,1833,88,13-Jul,NYY,@,TBD,"L,4-6",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.316,0.414,0.666,1.08,4,0.79,0.023,0.58,0.0001,0.16,3B
2007,88,1834,89,14-Jul,NYY,@,TBD,"W,6-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.311,0.409,0.656,1.064,4,0.91,-0.127,0.59,-0.0005,-1.6,3B
2007,89,1835,90,15-Jul,NYY,@,TBD,"W,7-6",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.31,0.406,0.652,1.058,4,1.01,0.065,0.74,0.0003,-0.25,3B
2007,90,1836,91,16-Jul,NYY,,TOR,"W,6-4",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0.309,0.404,0.656,1.06,4,1.08,0.075,0.96,0.0004,0.52,3B
2007,91,1837,92,17-Jul,NYY,,TOR,"W,3-2",CG(10),5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.308,0.404,0.651,1.056,4,1.7,0.167,1.59,0.0009,1.02,3B
2007,92,1838,93,18-Jul,NYY,,TOR,"W,6-1",CG,4,3,2,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0.308,0.405,0.651,1.057,4,1.56,0.092,1.71,0.0006,0.12,3B
2007,93,1839,94,19-Jul,NYY,,TOR,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.308,0.404,0.647,1.051,4,1.58,0.028,1.86,0.0002,-1.3,3B
2007,94,1840,95,20-Jul,NYY,,TBD,"L,4-14",GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.306,0.403,0.643,1.046,4,0.56,0.001,0.61,0,-0.32,3B
2007,95,1841,96,Jul 21 (1),NYY,,TBD,"W,7-3",CG,4,1,2,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0.305,0.407,0.641,1.048,4,0.85,0.07,0.74,0.0004,0.88,3B
2007,96,1842,97,Jul 21 (2),NYY,,TBD,"W,17-5",GS-8,5,4,2,3,2,0,1,4,0,0,0,0,0,1,0,0,0,0,0.31,0.409,0.656,1.065,4,0.34,0.123,0.34,0.0007,3.08,3B
2007,97,1843,98,22-Jul,NYY,,TBD,"W,21-4",GS-7,5,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0.312,0.411,0.663,1.074,4,0.6,0.101,0.63,0.0006,2.81,3B
2007,98,1844,99,23-Jul,NYY,@,KCR,"W,9-2",CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.312,0.413,0.66,1.074,4,0.74,0.017,0.84,0.0001,0.95,3B
2007,99,1845,100,24-Jul,NYY,@,KCR,"W,9-4",CG,6,4,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.309,0.412,0.653,1.065,4,0.38,-0.001,0.48,0,-1.01,3B
2007,100,1846,101,25-Jul,NYY,@,KCR,"W,7-1",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.31,0.412,0.658,1.07,4,0.82,0.07,1.17,0.0006,0.62,3B
2007,101,1847,102,26-Jul,NYY,@,KCR,"L,0-7",CG,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0.309,0.413,0.654,1.067,4,1,0.028,1.54,0.0003,0.08,3B
2007,102,1848,103,27-Jul,NYY,@,BAL,"L,2-4",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.307,0.414,0.651,1.064,4,1.1,0.01,1.65,0.0001,0.22,3B
2007,103,1849,104,28-Jul,NYY,@,BAL,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.304,0.41,0.644,1.054,4,0.81,-0.087,1.09,-0.0007,-0.96,3B
2007,104,1850,105,29-Jul,NYY,@,BAL,"W,10-6",CG,5,2,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0.302,0.412,0.641,1.053,4,1.26,-0.054,1.61,-0.0004,-0.46,3B
2007,105,1851,106,31-Jul,NYY,,CHW,"W,16-3",GS-8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.408,0.632,1.04,4,0.38,-0.047,0.52,-0.0004,-1.38,3B
2007,106,1852,107,1-Aug,NYY,,CHW,"W,8-1",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.404,0.626,1.03,4,0.4,-0.045,0.63,-0.0004,-1,3B
2007,107,1853,108,2-Aug,NYY,,CHW,"L,9-13",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.296,0.404,0.623,1.027,4,0.99,0.034,1.68,0.0004,0.38,3B
2007,108,1854,109,3-Aug,NYY,,KCR,"W,7-1",CG,5,3,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0.297,0.404,0.623,1.028,4,0.59,0.028,0.89,0.0003,-0.2,3B
2007,109,1855,110,4-Aug,NYY,,KCR,"W,16-8",GS-8,5,4,3,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0.301,0.408,0.632,1.04,4,0.76,0.24,1.2,0.0023,3.54,3B
2007,110,1856,111,5-Aug,NYY,,KCR,"W,8-5",CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0.298,0.404,0.626,1.03,4,0.46,-0.049,0.8,-0.0005,-1.69,DH
2007,111,1857,112,6-Aug,NYY,@,TOR,"W,5-4",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.301,0.407,0.626,1.033,4,1.13,0.155,2.26,0.0019,1.3,3B
2007,112,1858,113,7-Aug,NYY,@,TOR,"W,9-2",GS-8,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.298,0.405,0.62,1.025,4,0.62,-0.038,1.25,-0.0005,-1.38,3B
2007,113,1859,115 (1),10-Aug,NYY,@,CLE,"W,6-1",CG,4,1,1,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0.3,0.409,0.628,1.038,4,0.6,0.139,1.3,0.0018,2.05,3B
2007,114,1860,116,11-Aug,NYY,@,CLE,"W,11-2",CG,5,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0.301,0.409,0.64,1.049,4,0.37,0.054,0.81,0.0007,2.5,3B
2007,115,1861,117,12-Aug,NYY,@,CLE,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0.408,0.636,1.044,4,0.61,-0.023,1.37,-0.0003,-0.4,3B
2007,116,1862,118,13-Aug,NYY,,BAL,"W,7-6",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.3,0.407,0.633,1.039,4,0.69,-0.055,1.4,-0.0007,-0.64,3B
2007,117,1863,119,14-Aug,NYY,,BAL,"L,0-12",GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.301,0.408,0.632,1.04,4,0.42,0.008,0.83,0.0001,0.35,3B
2007,118,1864,120,15-Aug,NYY,,BAL,"L,3-6",CG(10),5,4,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.307,0.414,0.635,1.049,4,0.81,0.161,1.64,0.002,1.61,3B
2007,119,1865,121,16-Aug,NYY,,DET,"L,5-8",CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.305,0.412,0.63,1.042,4,0.63,-0.051,1.47,-0.0007,-0.87,3B
2007,120,1866,122,17-Aug,NYY,,DET,"W,6-1",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.304,0.411,0.628,1.039,4,0.88,0.077,2.05,0.0011,0.4,3B
2007,121,1867,123,18-Aug,NYY,,DET,"W,5-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.41,0.625,1.035,4,0.86,-0.036,2.03,-0.0005,-0.45,3B
2007,122,1868,124,19-Aug,NYY,,DET,"W,9-3",CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0.304,0.411,0.623,1.034,4,1.16,0.24,2.77,0.0035,2.39,3B
